2017-05-17 02:25:30.600, NaN, NaN, NaN, NaN,32.654,-85.129,16.688,-0.36,0.1,-70.94
2017-05-17 02:25:30.700, NaN, NaN, NaN, NaN,32.654,-85.129,16.688,-0.36,0.12,-70.94
2017-05-17 02:25:30.800, NaN, NaN, NaN, NaN,32.654,-85.129,16.688,-0.36,0.13,-70.94
2017-05-17 02:25:30.900, NaN, NaN, NaN, NaN,32.654,-85.129,16.689,-0.36,0.15,-70.93
2017-05-17 02:25:31.000, NaN, NaN, NaN, NaN,32.654,-85.129,16.689,-0.36,0.16,-70.93
2017-05-17 02:25:31.100, NaN, NaN, NaN, NaN,32.654,-85.13,16.689,-0.36,0.1,-70.93
2017-05-17 02:25:31.200, NaN, NaN, NaN, NaN,32.654,-85.13,16.69,-0.36,0.04,-70.92
2017-05-17 02:25:31.300, NaN, NaN, NaN, NaN,32.654,-85.13,16.69,-0.37,-0.01,-70.92
2017-05-17 02:25:31.400, NaN, NaN, NaN, NaN,32.654,-85.13,16.69,-0.37,-0.07,-70.91
2017-05-17 02:25:31.500, NaN, NaN, NaN, NaN,32.654,-85.13,16.69,-0.37,-0.13,-70.91
2017-05-17 02:25:31.600, NaN, NaN, NaN, NaN,32.654,-85.13,16.691,-0.37,-0.19,-70.9
2017-05-17 02:25:31.700, NaN, NaN, NaN, NaN,32.654,-85.131,16.691,-0.37,-0.25,-70.9
2017-05-17 02:25:31.800, NaN, NaN, NaN, NaN,32.654,-85.131,16.691,-0.38,-0.31,-70.89
2017-05-17 02:25:31.900, NaN, NaN, NaN, NaN,32.654,-85.131,16.692,-0.38,-0.37,-70.89
2017-05-17 02:25:32.000, NaN, NaN, NaN, NaN,32.654,-85.131,16.692,-0.38,-0.43,-70.88
2017-05-17 02:25:32.100, NaN, NaN, NaN, NaN,32.654,-85.131,16.692,-0.39,-0.45,-70.88
2017-05-17 02:25:32.200, NaN, NaN, NaN, NaN,32.654,-85.132,16.692,-0.41,-0.48,-70.87
2017-05-17 02:25:32.300, NaN, NaN, NaN, NaN,32.654,-85.132,16.693,-0.42,-0.5,-70.87
2017-05-17 02:25:32.400, NaN, NaN, NaN, NaN,32.654,-85.132,16.693,-0.44,-0.52,-70.86
2017-05-17 02:25:32.500, NaN, NaN, NaN, NaN,32.655,-85.132,16.693,-0.45,-0.54,-70.86
2017-05-17 02:25:32.600, NaN, NaN, NaN, NaN,32.655,-85.132,16.693,-0.46,-0.57,-70.85
2017-05-17 02:25:32.700, NaN, NaN, NaN, NaN,32.655,-85.133,16.694,-0.48,-0.59,-70.85
2017-05-17 02:25:32.800, NaN, NaN, NaN, NaN,32.655,-85.133,16.694,-0.49,-0.61,-70.84
2017-05-17 02:25:32.900, NaN, NaN, NaN, NaN,32.655,-85.133,16.694,-0.51,-0.64,-70.84
2017-05-17 02:25:33.000, NaN, NaN, NaN, NaN,32.655,-85.133,16.694,-0.52,-0.66,-70.83
2017-05-17 02:25:33.100, NaN, NaN, NaN, NaN,32.655,-85.133,16.695,-0.51,-0.65,-70.82
2017-05-17 02:25:33.200, NaN, NaN, NaN, NaN,32.655,-85.133,16.695,-0.49,-0.64,-70.82
2017-05-17 02:25:33.300, NaN, NaN, NaN, NaN,32.655,-85.134,16.695,-0.48,-0.63,-70.81
2017-05-17 02:25:33.400, NaN, NaN, NaN, NaN,32.655,-85.134,16.695,-0.46,-0.62,-70.81
2017-05-17 02:25:33.500, NaN, NaN, NaN, NaN,32.655,-85.134,16.696,-0.45,-0.62,-70.8
2017-05-17 02:25:33.600, NaN, NaN, NaN, NaN,32.655,-85.134,16.696,-0.44,-0.61,-70.79
2017-05-17 02:25:33.700, NaN, NaN, NaN, NaN,32.655,-85.135,16.696,-0.42,-0.6,-70.79
2017-05-17 02:25:33.800, NaN, NaN, NaN, NaN,32.655,-85.135,16.696,-0.41,-0.59,-70.78
2017-05-17 02:25:33.900, NaN, NaN, NaN, NaN,32.655,-85.135,16.697,-0.39,-0.58,-70.78
2017-05-17 02:25:34.000, NaN, NaN, NaN, NaN,32.655,-85.135,16.697,-0.38,-0.57,-70.77
2017-05-17 02:25:34.100, NaN, NaN, NaN, NaN,32.655,-85.135,16.697,-0.37,-0.57,-70.77
2017-05-17 02:25:34.200, NaN, NaN, NaN, NaN,32.655,-85.136,16.697,-0.36,-0.57,-70.76
2017-05-17 02:25:34.300, NaN, NaN, NaN, NaN,32.655,-85.136,16.697,-0.35,-0.58,-70.76
2017-05-17 02:25:34.400, NaN, NaN, NaN, NaN,32.655,-85.136,16.698,-0.34,-0.58,-70.76
2017-05-17 02:25:34.500, NaN, NaN, NaN, NaN,32.656,-85.136,16.698,-0.33,-0.58,-70.76
2017-05-17 02:25:34.600, NaN, NaN, NaN, NaN,32.656,-85.136,16.698,-0.31,-0.58,-70.75
2017-05-17 02:25:34.700, NaN, NaN, NaN, NaN,32.656,-85.137,16.698,-0.3,-0.58,-70.75
2017-05-17 02:25:34.800, NaN, NaN, NaN, NaN,32.656,-85.137,16.698,-0.29,-0.59,-70.75
2017-05-17 02:25:34.900, NaN, NaN, NaN, NaN,32.656,-85.137,16.698,-0.28,-0.59,-70.74
2017-05-17 02:25:35.000, NaN, NaN, NaN, NaN,32.656,-85.137,16.698,-0.27,-0.59,-70.74
2017-05-17 02:25:35.100, NaN, NaN, NaN, NaN,32.656,-85.137,16.699,-0.27,-0.57,-70.74
2017-05-17 02:25:35.200, NaN, NaN, NaN, NaN,32.656,-85.137,16.699,-0.26,-0.56,-70.74
2017-05-17 02:25:35.300, NaN, NaN, NaN, NaN,32.656,-85.138,16.699,-0.26,-0.54,-70.74
2017-05-17 02:25:35.400, NaN, NaN, NaN, NaN,32.656,-85.138,16.699,-0.25,-0.53,-70.74
2017-05-17 02:25:35.500, NaN, NaN, NaN, NaN,32.656,-85.138,16.699,-0.25,-0.51,-70.74
2017-05-17 02:25:35.600, NaN, NaN, NaN, NaN,32.656,-85.138,16.699,-0.25,-0.49,-70.73
2017-05-17 02:25:35.700, NaN, NaN, NaN, NaN,32.656,-85.139,16.699,-0.24,-0.48,-70.73
2017-05-17 02:25:35.800, NaN, NaN, NaN, NaN,32.656,-85.139,16.699,-0.24,-0.46,-70.73
2017-05-17 02:25:35.900, NaN, NaN, NaN, NaN,32.656,-85.139,16.699,-0.23,-0.45,-70.73
2017-05-17 02:25:36.000, NaN, NaN, NaN, NaN,32.656,-85.139,16.699,-0.23,-0.43,-70.73
2017-05-17 02:25:36.100, NaN, NaN, NaN, NaN,32.656,-85.139,16.699,-0.22,-0.38,-70.73
2017-05-17 02:25:36.200, NaN, NaN, NaN, NaN,32.656,-85.14,16.699,-0.21,-0.32,-70.74
2017-05-17 02:25:36.300, NaN, NaN, NaN, NaN,32.656,-85.14,16.699,-0.2,-0.26,-70.74
2017-05-17 02:25:36.400, NaN, NaN, NaN, NaN,32.656,-85.14,16.699,-0.19,-0.21,-70.75
2017-05-17 02:25:36.500, NaN, NaN, NaN, NaN,32.657,-85.14,16.699,-0.19,-0.15,-70.75
2017-05-17 02:25:36.600, NaN, NaN, NaN, NaN,32.657,-85.14,16.699,-0.18,-0.1,-70.76
2017-05-17 02:25:36.700, NaN, NaN, NaN, NaN,32.657,-85.14,16.699,-0.17,-0.04,-70.76
2017-05-17 02:25:36.800, NaN, NaN, NaN, NaN,32.657,-85.141,16.699,-0.16,0.02,-70.77
2017-05-17 02:25:36.900, NaN, NaN, NaN, NaN,32.657,-85.141,16.699,-0.15,0.07,-70.77
2017-05-17 02:25:37.000, NaN, NaN, NaN, NaN,32.657,-85.141,16.699,-0.14,0.13,-70.78
2017-05-17 02:25:37.100, NaN, NaN, NaN, NaN,32.657,-85.141,16.699,-0.15,0.16,-70.78
2017-05-17 02:25:37.200, NaN, NaN, NaN, NaN,32.657,-85.141,16.699,-0.16,0.19,-70.79
2017-05-17 02:25:37.300, NaN, NaN, NaN, NaN,32.657,-85.142,16.699,-0.18,0.23,-70.79
2017-05-17 02:25:37.400, NaN, NaN, NaN, NaN,32.657,-85.142,16.699,-0.19,0.26,-70.8
2017-05-17 02:25:37.500, NaN, NaN, NaN, NaN,32.657,-85.142,16.699,-0.2,0.29,-70.8
2017-05-17 02:25:37.600, NaN, NaN, NaN, NaN,32.657,-85.142,16.699,-0.21,0.33,-70.8
2017-05-17 02:25:37.700, NaN, NaN, NaN, NaN,32.657,-85.142,16.699,-0.22,0.36,-70.81
2017-05-17 02:25:37.800, NaN, NaN, NaN, NaN,32.657,-85.142,16.699,-0.24,0.39,-70.81
2017-05-17 02:25:37.900, NaN, NaN, NaN, NaN,32.657,-85.143,16.699,-0.25,0.43,-70.82
2017-05-17 02:25:38.000, NaN, NaN, NaN, NaN,32.657,-85.143,16.699,-0.26,0.46,-70.82
2017-05-17 02:25:38.100, NaN, NaN, NaN, NaN,32.657,-85.143,16.699,-0.26,0.47,-70.82
2017-05-17 02:25:38.200, NaN, NaN, NaN, NaN,32.657,-85.143,16.7,-0.27,0.49,-70.82
2017-05-17 02:25:38.300, NaN, NaN, NaN, NaN,32.657,-85.143,16.7,-0.27,0.5,-70.83
2017-05-17 02:25:38.400, NaN, NaN, NaN, NaN,32.658,-85.144,16.7,-0.27,0.51,-70.83
2017-05-17 02:25:38.500, NaN, NaN, NaN, NaN,32.658,-85.144,16.7,-0.27,0.52,-70.83
2017-05-17 02:25:38.600, NaN, NaN, NaN, NaN,32.658,-85.144,16.7,-0.28,0.54,-70.83
2017-05-17 02:25:38.700, NaN, NaN, NaN, NaN,32.658,-85.144,16.7,-0.28,0.55,-70.83
2017-05-17 02:25:38.800, NaN, NaN, NaN, NaN,32.658,-85.145,16.7,-0.28,0.56,-70.84
2017-05-17 02:25:38.900, NaN, NaN, NaN, NaN,32.658,-85.145,16.7,-0.29,0.58,-70.84
2017-05-17 02:25:39.000, NaN, NaN, NaN, NaN,32.658,-85.145,16.7,-0.29,0.59,-70.84
2017-05-17 02:25:39.100, NaN, NaN, NaN, NaN,32.658,-85.145,16.7,-0.3,0.61,-70.84
2017-05-17 02:25:39.200, NaN, NaN, NaN, NaN,32.658,-85.145,16.7,-0.31,0.64,-70.84
2017-05-17 02:25:39.300, NaN, NaN, NaN, NaN,32.658,-85.146,16.701,-0.32,0.67,-70.85
2017-05-17 02:25:39.400, NaN, NaN, NaN, NaN,32.658,-85.146,16.701,-0.33,0.69,-70.85
2017-05-17 02:25:39.500, NaN, NaN, NaN, NaN,32.658,-85.146,16.701,-0.33,0.72,-70.85
2017-05-17 02:25:39.600, NaN, NaN, NaN, NaN,32.658,-85.146,16.701,-0.34,0.74,-70.85
2017-05-17 02:25:39.700, NaN, NaN, NaN, NaN,32.658,-85.146,16.701,-0.35,0.77,-70.85
2017-05-17 02:25:39.800, NaN, NaN, NaN, NaN,32.658,-85.146,16.702,-0.36,0.8,-70.86
2017-05-17 02:25:39.900, NaN, NaN, NaN, NaN,32.658,-85.147,16.702,-0.37,0.82,-70.86
2017-05-17 02:25:40.000, NaN, NaN, NaN, NaN,32.658,-85.147,16.702,-0.38,0.85,-70.86
2017-05-17 02:25:40.100, NaN, NaN, NaN, NaN,32.658,-85.147,16.702,-0.39,0.86,-70.86
2017-05-17 02:25:40.200, NaN, NaN, NaN, NaN,32.658,-85.147,16.703,-0.41,0.86,-70.86
2017-05-17 02:25:40.300, NaN, NaN, NaN, NaN,32.659,-85.147,16.703,-0.42,0.87,-70.86
2017-05-17 02:25:40.400, NaN, NaN, NaN, NaN,32.659,-85.148,16.703,-0.44,0.87,-70.86
2017-05-17 02:25:40.500, NaN, NaN, NaN, NaN,32.659,-85.148,16.704,-0.45,0.88,-70.86
2017-05-17 02:25:40.600, NaN, NaN, NaN, NaN,32.659,-85.148,16.704,-0.47,0.89,-70.85
2017-05-17 02:25:40.700, NaN, NaN, NaN, NaN,32.659,-85.148,16.704,-0.48,0.89,-70.85
2017-05-17 02:25:40.800, NaN, NaN, NaN, NaN,32.659,-85.149,16.704,-0.5,0.9,-70.85
2017-05-17 02:25:40.900, NaN, NaN, NaN, NaN,32.659,-85.149,16.705,-0.51,0.9,-70.85
2017-05-17 02:25:41.000, NaN, NaN, NaN, NaN,32.659,-85.149,16.705,-0.53,0.91,-70.85
2017-05-17 02:25:41.100, NaN, NaN, NaN, NaN,32.659,-85.149,16.705,-0.52,0.9,-70.85
2017-05-17 02:25:41.200, NaN, NaN, NaN, NaN,32.659,-85.149,16.706,-0.52,0.89,-70.85
2017-05-17 02:25:41.300, NaN, NaN, NaN, NaN,32.659,-85.15,16.706,-0.51,0.89,-70.85
2017-05-17 02:25:41.400, NaN, NaN, NaN, NaN,32.659,-85.15,16.707,-0.5,0.88,-70.85
2017-05-17 02:25:41.500, NaN, NaN, NaN, NaN,32.659,-85.15,16.707,-0.5,0.87,-70.85
2017-05-17 02:25:41.600, NaN, NaN, NaN, NaN,32.659,-85.15,16.707,-0.49,0.86,-70.85
2017-05-17 02:25:41.700, NaN, NaN, NaN, NaN,32.659,-85.15,16.708,-0.48,0.85,-70.85
2017-05-17 02:25:41.800, NaN, NaN, NaN, NaN,32.659,-85.15,16.708,-0.47,0.85,-70.85
2017-05-17 02:25:41.900, NaN, NaN, NaN, NaN,32.659,-85.151,16.709,-0.47,0.84,-70.85
2017-05-17 02:25:42.000, NaN, NaN, NaN, NaN,32.659,-85.151,16.709,-0.46,0.83,-70.85
2017-05-17 02:25:42.100, NaN, NaN, NaN, NaN,32.659,-85.151,16.71,-0.45,0.83,-70.85
2017-05-17 02:25:42.200, NaN, NaN, NaN, NaN,32.659,-85.151,16.71,-0.44,0.84,-70.84
2017-05-17 02:25:42.300, NaN, NaN, NaN, NaN,32.66,-85.151,16.711,-0.43,0.84,-70.84
2017-05-17 02:25:42.400, NaN, NaN, NaN, NaN,32.66,-85.152,16.711,-0.42,0.85,-70.84
2017-05-17 02:25:42.500, NaN, NaN, NaN, NaN,32.66,-85.152,16.711,-0.42,0.85,-70.84
2017-05-17 02:25:42.600, NaN, NaN, NaN, NaN,32.66,-85.152,16.712,-0.41,0.86,-70.83
2017-05-17 02:25:42.700, NaN, NaN, NaN, NaN,32.66,-85.152,16.712,-0.4,0.86,-70.83
2017-05-17 02:25:42.800, NaN, NaN, NaN, NaN,32.66,-85.153,16.713,-0.39,0.87,-70.83
2017-05-17 02:25:42.900, NaN, NaN, NaN, NaN,32.66,-85.153,16.713,-0.38,0.87,-70.82
2017-05-17 02:25:43.000, NaN, NaN, NaN, NaN,32.66,-85.153,16.714,-0.37,0.88,-70.82
2017-05-17 02:25:43.100, NaN, NaN, NaN, NaN,32.66,-85.153,16.714,-0.37,0.88,-70.81
2017-05-17 02:25:43.200, NaN, NaN, NaN, NaN,32.66,-85.153,16.715,-0.37,0.89,-70.81
2017-05-17 02:25:43.300, NaN, NaN, NaN, NaN,32.66,-85.154,16.715,-0.37,0.89,-70.8
2017-05-17 02:25:43.400, NaN, NaN, NaN, NaN,32.66,-85.154,16.716,-0.37,0.89,-70.79
2017-05-17 02:25:43.500, NaN, NaN, NaN, NaN,32.66,-85.154,16.716,-0.37,0.89,-70.79
2017-05-17 02:25:43.600, NaN, NaN, NaN, NaN,32.66,-85.154,16.717,-0.38,0.9,-70.78
2017-05-17 02:25:43.700, NaN, NaN, NaN, NaN,32.66,-85.154,16.718,-0.38,0.9,-70.77
2017-05-17 02:25:43.800, NaN, NaN, NaN, NaN,32.66,-85.154,16.718,-0.38,0.9,-70.76
2017-05-17 02:25:43.900, NaN, NaN, NaN, NaN,32.66,-85.155,16.719,-0.38,0.91,-70.76
2017-05-17 02:25:44.000, NaN, NaN, NaN, NaN,32.66,-85.155,16.719,-0.38,0.91,-70.75
2017-05-17 02:25:44.100, NaN, NaN, NaN, NaN,32.66,-85.155,16.72,-0.38,0.9,-70.74
2017-05-17 02:25:44.200, NaN, NaN, NaN, NaN,32.661,-85.155,16.72,-0.39,0.9,-70.74
2017-05-17 02:25:44.300, NaN, NaN, NaN, NaN,32.661,-85.155,16.721,-0.39,0.89,-70.73
2017-05-17 02:25:44.400, NaN, NaN, NaN, NaN,32.661,-85.155,16.721,-0.4,0.88,-70.73
2017-05-17 02:25:44.500, NaN, NaN, NaN, NaN,32.661,-85.156,16.722,-0.4,0.88,-70.72
2017-05-17 02:25:44.600, NaN, NaN, NaN, NaN,32.661,-85.156,16.722,-0.4,0.87,-70.71
2017-05-17 02:25:44.700, NaN, NaN, NaN, NaN,32.661,-85.156,16.723,-0.41,0.86,-70.71
2017-05-17 02:25:44.800, NaN, NaN, NaN, NaN,32.661,-85.156,16.723,-0.41,0.85,-70.7
2017-05-17 02:25:44.900, NaN, NaN, NaN, NaN,32.661,-85.156,16.724,-0.42,0.85,-70.7
2017-05-17 02:25:45.000, NaN, NaN, NaN, NaN,32.661,-85.157,16.724,-0.42,0.84,-70.69
2017-05-17 02:25:45.100, NaN, NaN, NaN, NaN,32.661,-85.157,16.725,-0.43,0.84,-70.68
2017-05-17 02:25:45.200, NaN, NaN, NaN, NaN,32.661,-85.157,16.725,-0.43,0.84,-70.67
2017-05-17 02:25:45.300, NaN, NaN, NaN, NaN,32.661,-85.157,16.726,-0.44,0.84,-70.66
2017-05-17 02:25:45.400, NaN, NaN, NaN, NaN,32.661,-85.157,16.726,-0.45,0.84,-70.65
2017-05-17 02:25:45.500, NaN, NaN, NaN, NaN,32.661,-85.158,16.727,-0.45,0.84,-70.64
2017-05-17 02:25:45.600, NaN, NaN, NaN, NaN,32.661,-85.158,16.727,-0.46,0.83,-70.62
2017-05-17 02:25:45.700, NaN, NaN, NaN, NaN,32.661,-85.158,16.728,-0.47,0.83,-70.61
2017-05-17 02:25:45.800, NaN, NaN, NaN, NaN,32.661,-85.158,16.729,-0.48,0.83,-70.6
2017-05-17 02:25:45.900, NaN, NaN, NaN, NaN,32.661,-85.159,16.729,-0.48,0.83,-70.59
2017-05-17 02:25:46.000, NaN, NaN, NaN, NaN,32.661,-85.159,16.73,-0.49,0.83,-70.58
2017-05-17 02:25:46.100, NaN, NaN, NaN, NaN,32.661,-85.159,16.73,-0.48,0.82,-70.57
2017-05-17 02:25:46.200, NaN, NaN, NaN, NaN,32.662,-85.159,16.731,-0.46,0.8,-70.56
2017-05-17 02:25:46.300, NaN, NaN, NaN, NaN,32.662,-85.159,16.731,-0.45,0.79,-70.55
2017-05-17 02:25:46.400, NaN, NaN, NaN, NaN,32.662,-85.159,16.732,-0.43,0.77,-70.54
2017-05-17 02:25:46.500, NaN, NaN, NaN, NaN,32.662,-85.16,16.732,-0.42,0.76,-70.54
2017-05-17 02:25:46.600, NaN, NaN, NaN, NaN,32.662,-85.16,16.733,-0.41,0.74,-70.53
2017-05-17 02:25:46.700, NaN, NaN, NaN, NaN,32.662,-85.16,16.733,-0.39,0.73,-70.52
2017-05-17 02:25:46.800, NaN, NaN, NaN, NaN,32.662,-85.16,16.734,-0.38,0.71,-70.51
2017-05-17 02:25:46.900, NaN, NaN, NaN, NaN,32.662,-85.16,16.734,-0.36,0.7,-70.5
2017-05-17 02:25:47.000, NaN, NaN, NaN, NaN,32.662,-85.161,16.735,-0.35,0.68,-70.49
2017-05-17 02:25:47.100, NaN, NaN, NaN, NaN,32.662,-85.161,16.735,-0.34,0.67,-70.49
2017-05-17 02:25:47.200, NaN, NaN, NaN, NaN,32.662,-85.161,16.736,-0.33,0.67,-70.48
2017-05-17 02:25:47.300, NaN, NaN, NaN, NaN,32.662,-85.161,16.736,-0.32,0.66,-70.48
2017-05-17 02:25:47.400, NaN, NaN, NaN, NaN,32.662,-85.161,16.737,-0.31,0.66,-70.47
2017-05-17 02:25:47.500, NaN, NaN, NaN, NaN,32.662,-85.162,16.737,-0.3,0.65,-70.47
2017-05-17 02:25:47.600, NaN, NaN, NaN, NaN,32.662,-85.162,16.738,-0.29,0.64,-70.47
2017-05-17 02:25:47.700, NaN, NaN, NaN, NaN,32.662,-85.162,16.739,-0.28,0.64,-70.46
2017-05-17 02:25:47.800, NaN, NaN, NaN, NaN,32.662,-85.162,16.739,-0.27,0.63,-70.46
2017-05-17 02:25:47.900, NaN, NaN, NaN, NaN,32.662,-85.163,16.74,-0.26,0.63,-70.45
2017-05-17 02:25:48.000, NaN, NaN, NaN, NaN,32.662,-85.163,16.74,-0.25,0.62,-70.45
2017-05-17 02:25:48.100, NaN, NaN, NaN, NaN,32.663,-85.163,16.741,-0.27,0.56,-70.44
2017-05-17 02:25:48.200, NaN, NaN, NaN, NaN,32.663,-85.163,16.741,-0.28,0.51,-70.44
2017-05-17 02:25:48.300, NaN, NaN, NaN, NaN,32.663,-85.163,16.742,-0.3,0.45,-70.43
2017-05-17 02:25:48.400, NaN, NaN, NaN, NaN,32.663,-85.163,16.742,-0.32,0.39,-70.42
2017-05-17 02:25:48.500, NaN, NaN, NaN, NaN,32.663,-85.164,16.742,-0.33,0.33,-70.42
2017-05-17 02:25:48.600, NaN, NaN, NaN, NaN,32.663,-85.164,16.743,-0.35,0.27,-70.41
2017-05-17 02:25:48.700, NaN, NaN, NaN, NaN,32.663,-85.164,16.743,-0.37,0.22,-70.4
2017-05-17 02:25:48.800, NaN, NaN, NaN, NaN,32.663,-85.164,16.744,-0.39,0.16,-70.39
2017-05-17 02:25:48.900, NaN, NaN, NaN, NaN,32.663,-85.164,16.744,-0.4,0.1,-70.39
2017-05-17 02:25:49.000, NaN, NaN, NaN, NaN,32.663,-85.165,16.745,-0.42,0.04,-70.38
2017-05-17 02:25:49.100, NaN, NaN, NaN, NaN,32.663,-85.165,16.745,-0.41,0.04,-70.38
2017-05-17 02:25:49.200, NaN, NaN, NaN, NaN,32.663,-85.165,16.746,-0.41,0.03,-70.38
2017-05-17 02:25:49.300, NaN, NaN, NaN, NaN,32.663,-85.165,16.746,-0.4,0.03,-70.37
2017-05-17 02:25:49.400, NaN, NaN, NaN, NaN,32.663,-85.165,16.747,-0.4,0.02,-70.37
2017-05-17 02:25:49.500, NaN, NaN, NaN, NaN,32.663,-85.166,16.747,-0.39,0.02,-70.37
2017-05-17 02:25:49.600, NaN, NaN, NaN, NaN,32.663,-85.166,16.748,-0.38,0.02,-70.37
2017-05-17 02:25:49.700, NaN, NaN, NaN, NaN,32.663,-85.166,16.748,-0.38,0.01,-70.37
2017-05-17 02:25:49.800, NaN, NaN, NaN, NaN,32.663,-85.166,16.748,-0.37,0.01,-70.36
2017-05-17 02:25:49.900, NaN, NaN, NaN, NaN,32.663,-85.166,16.749,-0.37,0.0,-70.36
2017-05-17 02:25:50.000, NaN, NaN, NaN, NaN,32.663,-85.167,16.749,-0.36,0.0,-70.36
2017-05-17 02:25:50.100, NaN, NaN, NaN, NaN,32.664,-85.167,16.75,-0.35,0.01,-70.36
2017-05-17 02:25:50.200, NaN, NaN, NaN, NaN,32.664,-85.167,16.75,-0.34,0.02,-70.36
2017-05-17 02:25:50.300, NaN, NaN, NaN, NaN,32.664,-85.167,16.751,-0.32,0.02,-70.36
2017-05-17 02:25:50.400, NaN, NaN, NaN, NaN,32.664,-85.167,16.751,-0.31,0.03,-70.36
2017-05-17 02:25:50.500, NaN, NaN, NaN, NaN,32.664,-85.168,16.751,-0.3,0.04,-70.36
2017-05-17 02:25:50.600, NaN, NaN, NaN, NaN,32.664,-85.168,16.752,-0.29,0.05,-70.36
2017-05-17 02:25:50.700, NaN, NaN, NaN, NaN,32.664,-85.168,16.752,-0.28,0.06,-70.36
2017-05-17 02:25:50.800, NaN, NaN, NaN, NaN,32.664,-85.168,16.753,-0.26,0.06,-70.36
2017-05-17 02:25:50.900, NaN, NaN, NaN, NaN,32.664,-85.168,16.753,-0.25,0.07,-70.36
2017-05-17 02:25:51.000, NaN, NaN, NaN, NaN,32.664,-85.169,16.753,-0.24,0.08,-70.36
2017-05-17 02:25:51.100, NaN, NaN, NaN, NaN,32.664,-85.169,16.754,-0.25,0.04,-70.36
2017-05-17 02:25:51.200, NaN, NaN, NaN, NaN,32.664,-85.169,16.754,-0.25,0.01,-70.36
2017-05-17 02:25:51.300, NaN, NaN, NaN, NaN,32.664,-85.169,16.754,-0.26,-0.03,-70.35
2017-05-17 02:25:51.400, NaN, NaN, NaN, NaN,32.664,-85.169,16.754,-0.26,-0.07,-70.35
2017-05-17 02:25:51.500, NaN, NaN, NaN, NaN,32.664,-85.169,16.755,-0.27,-0.1,-70.35
2017-05-17 02:25:51.600, NaN, NaN, NaN, NaN,32.664,-85.17,16.755,-0.28,-0.14,-70.35
2017-05-17 02:25:51.700, NaN, NaN, NaN, NaN,32.664,-85.17,16.755,-0.28,-0.18,-70.35
2017-05-17 02:25:51.800, NaN, NaN, NaN, NaN,32.664,-85.17,16.756,-0.29,-0.21,-70.34
2017-05-17 02:25:51.900, NaN, NaN, NaN, NaN,32.664,-85.17,16.756,-0.29,-0.25,-70.34
2017-05-17 02:25:52.000, NaN, NaN, NaN, NaN,32.665,-85.17,16.756,-0.3,-0.29,-70.34
2017-05-17 02:25:52.100, NaN, NaN, NaN, NaN,32.665,-85.171,16.756,-0.31,-0.29,-70.34
2017-05-17 02:25:52.200, NaN, NaN, NaN, NaN,32.665,-85.171,16.757,-0.32,-0.29,-70.34
2017-05-17 02:25:52.300, NaN, NaN, NaN, NaN,32.665,-85.171,16.757,-0.32,-0.29,-70.34
2017-05-17 02:25:52.400, NaN, NaN, NaN, NaN,32.665,-85.171,16.757,-0.33,-0.29,-70.34
2017-05-17 02:25:52.500, NaN, NaN, NaN, NaN,32.665,-85.171,16.757,-0.34,-0.29,-70.34
2017-05-17 02:25:52.600, NaN, NaN, NaN, NaN,32.665,-85.172,16.757,-0.35,-0.29,-70.33
2017-05-17 02:25:52.700, NaN, NaN, NaN, NaN,32.665,-85.172,16.758,-0.36,-0.29,-70.33
2017-05-17 02:25:52.800, NaN, NaN, NaN, NaN,32.665,-85.172,16.758,-0.36,-0.29,-70.33
2017-05-17 02:25:52.900, NaN, NaN, NaN, NaN,32.665,-85.172,16.758,-0.37,-0.29,-70.33
2017-05-17 02:25:53.000, NaN, NaN, NaN, NaN,32.665,-85.172,16.758,-0.38,-0.29,-70.33
2017-05-17 02:25:53.100, NaN, NaN, NaN, NaN,32.665,-85.173,16.758,-0.37,-0.28,-70.33
2017-05-17 02:25:53.200, NaN, NaN, NaN, NaN,32.665,-85.173,16.759,-0.36,-0.27,-70.33
2017-05-17 02:25:53.300, NaN, NaN, NaN, NaN,32.665,-85.173,16.759,-0.36,-0.27,-70.32
2017-05-17 02:25:53.400, NaN, NaN, NaN, NaN,32.665,-85.173,16.759,-0.35,-0.26,-70.32
2017-05-17 02:25:53.500, NaN, NaN, NaN, NaN,32.665,-85.173,16.759,-0.34,-0.25,-70.32
2017-05-17 02:25:53.600, NaN, NaN, NaN, NaN,32.665,-85.174,16.759,-0.33,-0.24,-70.32
2017-05-17 02:25:53.700, NaN, NaN, NaN, NaN,32.665,-85.174,16.76,-0.32,-0.23,-70.32
2017-05-17 02:25:53.800, NaN, NaN, NaN, NaN,32.665,-85.174,16.76,-0.32,-0.23,-70.31
2017-05-17 02:25:53.900, NaN, NaN, NaN, NaN,32.665,-85.174,16.76,-0.31,-0.22,-70.31
2017-05-17 02:25:54.000, NaN, NaN, NaN, NaN,32.666,-85.174,16.76,-0.3,-0.21,-70.31
2017-05-17 02:25:54.100, NaN, NaN, NaN, NaN,32.666,-85.174,16.76,-0.3,-0.2,-70.31
2017-05-17 02:25:54.200, NaN, NaN, NaN, NaN,32.666,-85.175,16.761,-0.29,-0.2,-70.31
2017-05-17 02:25:54.300, NaN, NaN, NaN, NaN,32.666,-85.175,16.761,-0.29,-0.19,-70.31
2017-05-17 02:25:54.400, NaN, NaN, NaN, NaN,32.666,-85.175,16.761,-0.28,-0.19,-70.31
